ticker,name,sector,industry,country,theme,price,market_cap_bil,dollar_volume_mil,revenue_growth_1y,revenue_growth_2y,revenue_growth_3y,gross_margin,fcf_growth,debt_ratio,rsi,gap50,dist_high,above200,acceleration_score,transition_score,persistence_score,upside_score,entry_score,entry_grade,risk_penalty,acceleration_final,transition_final,persistence_final,total_score,best_type
CNP,"CenterPoint Energy, Inc (Holding Co) Common Stock",Utilities,Utilities - Regulated Electric,United States,電力/エネルギー,42.56999969482422,27.847993344,219.02492166785433,0.08261020479000347,-0.00609475620975161,-0.06705289132067374,0.45057176445441915,-0.004212299915754001,0.4938324665835733,54.47283332663017,0.0016867500545383394,0.03028850026559713,True,38,12,10,65,87,S,0,46.95,27.450000000000003,39.150000000000006,46.95,Acceleration
CNR,"Core Natural Resources, Inc. Common Stock",Energy,Thermal Coal,United States,電力/エネルギー,92.72000122070312,4.673793536,60.80567944453582,0.9242115388702489,-0.13652925136687233,0.09939263637392336,-0.0002662808915247522,-0.929052084101313,0.07381469621877658,63.59671263943147,0.02985133677103293,0.1802632304937592,True,40,10,33,85,80,S,0,50.75,28.25,55.400000000000006,55.400000000000006,Persistence
CNS,Cohen & Steers Inc Common Stock,Financial Services,Asset Management,United States,その他,78.5199966430664,4.036368128,17.69676617541733,0.07706223067622275,0.06446341632705675,-0.12108435414938193,0.48564756756756755,-2.486664785154872,0.15778139236723418,72.01774705365506,0.14011847685262124,0.0,True,38,12,18,85,10,D,-30,12.25,0.0,3.1499999999999986,12.25,Acceleration
CNX,CNX Resources Corporation Common Stock,Energy,Oil & Gas E&P,United States,電力/エネルギー,33.45000076293945,4.732425728,50.66615921311169,0.48866481238417975,-0.044549676823147644,-0.6162289496064445,0.47234760951479904,0.9385544224478757,0.28642239450319457,22.69503162345933,-0.09206881114171424,0.21497300436993663,False,71,85,34,85,53,B,0,71.3,81.8,50.550000000000004,81.8,Transition
COF,Capital One Financial Corporation Common Stock,Financial Services,Credit Services,United States,その他,183.27000427246094,114.047606784,834.4180205147743,0.3661791777459603,0.06320167450458042,0.07407299270072992,,0.5417281038041876,0.07535474111708512,43.37350258960461,-0.029819778647610443,0.2837057254183503,False,41,20,57,25,73,A,-20,21.799999999999997,6.050000000000001,32.2,32.2,Persistence
COHR,Coherent Corp. Common Stock,Technology,Scientific & Technical Instruments,United States,その他,368.3399963378906,72.06178816,2114.893870986305,0.23417588421322738,-0.08767504505726634,0.5558328127223652,0.3516835725282546,-0.030922755951034362,0.26112767166326784,51.958753768072505,0.0772669992034781,0.13715480873630967,True,37,54,33,40,85,S,0,42.25,55.0,45.150000000000006,55.0,Transition
COMP,"Compass, Inc. Class A Common Stock",Real Estate,Real Estate Services,United States,その他,8.25,6.164012544,97.64349870000001,0.23671634897230462,0.15232343909928353,-0.1882685277500831,0.18413870374626523,0.9215500945179584,0.3093212081844755,48.589339959024905,0.052430157419913595,0.39248895093156005,False,51,35,26,85,58,B,0,56.8,44.8,47.15,56.8,Acceleration
COP,ConocoPhillips Common Stock,Energy,Oil & Gas E&P,United States,電力/エネルギー,119.41000366210938,145.47648512,722.8028425471801,0.07670106859073889,-0.02486596248730874,-0.2847733584732591,0.2508821932681867,-0.09530352235823132,0.19226006445845872,43.35286925715354,-0.010267311793663834,0.10091611576291491,True,30,0,25,25,100,S,0,36.25,13.75,40.0,40.0,Persistence
COTY,Coty Inc. Class A Common Stock,Consumer Defensive,Household & Personal Products,United States,その他,2.0199999809265137,1.778542208,15.853273455308319,-0.03679306963059824,0.10152860049332925,0.04707412713973305,0.6483904359483447,-0.24851109907958852,0.3565088136247974,54.02298519831496,-0.08140064273724261,0.6077670012582019,False,12,0,33,100,55,B,-5,24.5,15.5,49.150000000000006,49.150000000000006,Persistence
COUR,"Coursera, Inc. Common Stock",Consumer Defensive,Education & Training Services,United States,その他,5.360000133514404,1.534882304,38.67821361545122,0.09039873326615805,0.09263919471531928,0.2139240409656405,0.5457425742574258,0.16318537859007834,,53.21637361672107,-0.06444178526173781,0.5779527390540526,False,13,37,48,100,55,B,-5,25.25,43.25,57.400000000000006,57.400000000000006,Persistence
CPAY,"Corpay, Inc. Common Stock",Technology,Software - Infrastructure,United States,ソフトウェア,358.1600036621094,23.410026496,188.76942976612702,0.13933868382366077,0.057713203142651166,0.096462665980767,0.7859781914286339,-0.26410269917848134,0.3787350753849145,56.68988624497843,0.09092416329685452,0.016395246589537282,True,38,14,48,65,60,B,0,44.25,26.25,54.650000000000006,54.650000000000006,Persistence
CPK,Chesapeake Utilities Corporation Common Stock,Utilities,Utilities - Regulated Gas,United States,その他,125.13999938964844,3.003955712,15.760237892131805,0.18140243902439024,0.1738741425589025,-0.014837667107389452,0.4143010752688172,-0.8541846419327006,0.40742965855612295,45.269214479027326,-0.009477801632012926,0.09046532779424749,False,39,14,14,85,90,S,0,51.0,32.25,46.95,51.0,Acceleration
CPNG,"Coupang, Inc. Class A Common Stock",Consumer Cyclical,Internet Retail,United States,その他,15.720000267028809,28.21840896,351.2984560653541,0.14094092771243558,0.24135668293483165,0.18461837438662973,0.2936526321885678,-0.4816285998013903,0.26058357227188395,50.88028529645343,-0.1365483761542897,0.5311660948602499,False,5,14,58,65,43,C,0,17.8,24.55,56.75000000000001,56.75000000000001,Persistence
CR,Crane Company Common Stock,Industrials,Specialty Industrial Machinery,United States,その他,200.04750061035156,11.551880192,94.11726783065491,0.0815503003003003,0.1445142580956984,0.04806664040074295,0.4220390455531453,0.5429475587703436,0.315617376861992,86.21017247921243,0.10235729704522306,0.04590450641801295,True,13,24,42,65,22,D,0,21.7,29.95,43.75,43.75,Persistence
CRBG,Corebridge Financial Inc. Common Stock,Financial Services,Asset Management,United States,その他,27.46500015258789,12.544175104,140.4422096177578,-0.050732272679380463,-0.0014729089952656496,-0.2624636275460718,,,0.026371851325242356,49.50494743542994,0.035309461053106395,0.21602482226643102,False,0,0,10,65,90,S,-20,0.0,0.0,19.75,19.75,Persistence
CRC,California Resources Corporation Common Stock,Energy,Oil & Gas E&P,United States,電力/エネルギー,59.624000549316406,5.294307328,39.76089678071747,0.15082854244166385,0.05119089939566299,-0.13044822256568778,0.42844548927416987,,0.1835742266648656,44.44010101215585,-0.055791516950978115,0.14412120281559246,True,39,2,14,85,90,S,0,51.0,23.25,46.95,51.0,Acceleration
CRCL,"Circle Internet Group, Inc. Class A Common Stock",Financial Services,Capital Markets,United States,その他,83.36820220947266,22.283544576,1172.0433130476247,0.6385605275575942,0.15566514485689426,0.8787154233134555,0.08669240476188743,0.5907168437661632,0.000467786809905992,28.38364474415434,-0.1893120380371439,0.683552103448156,False,45,22,68,65,16,D,-20,25.1,7.850000000000001,36.85000000000001,36.85000000000001,Persistence
CRGY,Crescent Energy Company Class A Common Stock,Energy,Oil & Gas E&P,United States,電力/エネルギー,11.585000038146973,3.825965056,73.47169952192688,0.2213855108244206,0.23013369417133034,-0.2206243570221765,0.7855137547481942,-3.233984338145108,0.4588498768846327,28.00899822352669,-0.08035175234845075,0.16001430521681967,True,24,40,17,85,63,B,0,37.05,49.05,43.2,49.05,Transition
CRI,"Carter's, Inc. Common Stock",Consumer Cyclical,Apparel Retail,United States,その他,39.7599983215332,1.465160576,32.88763966364956,0.01910058078085807,-0.034455529173402714,-0.08315007814219233,0.4535689370713622,-0.7171319995713497,0.47247560875784944,63.94545315759265,0.08925546341220933,0.09128275851005471,True,38,0,25,100,65,A,-5,45.0,16.5,46.75,46.75,Persistence
CRK,"Comstock Resources, Inc. Common Stock",Energy,Oil & Gas E&P,United States,電力/エネルギー,13.109999656677246,3.850352384,34.83940129013085,0.5382751798848099,-0.19904620061605932,-0.56860958909962,0.22907707154973342,0.05756788873729149,0.4149298236550497,36.302886193064936,-0.17201397002287033,0.5735198518448014,False,60,87,2,85,33,D,0,61.05,81.3,28.950000000000003,81.3,Transition
CRM,"Salesforce, Inc. Common Stock",Technology,Software - Application,United States,ソフトウェア,174.58999633789062,142.989213696,2677.7480723819426,0.09579100145137881,0.08715609490202829,0.11179510079101812,0.7767609873570138,0.15827569567315425,0.15294065268687948,46.551504161641844,-0.034885942111045204,0.35825166537572123,False,35,24,57,25,73,A,0,37.3,29.05,52.2,52.2,Persistence
CRS,Carpenter Technology Corporation Common Stock,Industrials,Metal Fabrication,United States,その他,527.9349975585938,26.23077376,299.7064543902741,0.042540855890132984,0.08210798729561228,0.38882535533409573,0.2671439991658267,0.6045989904655076,0.201732247332798,89.8919052859892,0.19911669507576268,0.0,True,15,31,57,65,10,D,0,22.0,34.0,49.6,49.6,Persistence
CSL,Carlisle Companies Incorporated Common Stock,Industrials,Building Products & Equipment,United States,その他,343.29998779296875,13.891659776,114.72337198067628,0.003257654488768087,0.09084566918834071,-0.15827430542812052,0.3570987469869918,0.058451472191930205,0.46009899409228805,62.31084586052901,-0.008847818998034135,0.20113972609276953,False,6,12,26,65,70,A,0,21.25,25.75,44.55,44.55,Persistence
CSW,"CSW Industrials, Inc. Common Stock",Industrials,Specialty Industrial Machinery,United States,その他,276.45001220703125,4.51152128,34.189291779675294,0.2325489780838232,0.10779097926441653,0.04609554772108341,0.41908680346109045,-0.1295234588680833,0.40781479045048874,59.78464612297297,-0.0038417721198065594,0.17359300428360366,True,43,5,41,85,100,S,0,55.0,26.5,63.8,63.8,Persistence
CTOS,"Custom Truck One Source, Inc. Common Stock",Industrials,Rental & Leasing Services,United States,その他,10.5,2.388044544,8.715626325,0.07860987193998713,-0.03368184011581148,0.1856313005137672,0.21188328754185407,0.46849441975594575,0.702463842317811,72.34849579516226,0.18123522619530827,0.0,True,23,12,0,100,10,D,-10,23.25,15.0,17.0,23.25,Acceleration
CTRI,"Centuri Holdings, Inc. Common Stock",Utilities,Utilities - Regulated Gas,United States,その他,29.290000915527344,2.95637632,34.9023780799553,0.13102843932021072,-0.09038359921580422,0.05033787663563049,0.08266312545238823,-1.1392940217668133,0.38962772032798026,48.391817472266055,-0.10320626153319802,0.2992822619585514,True,23,37,6,100,73,A,0,39.55,50.05,42.900000000000006,50.05,Transition
CTS,CTS Corporation Common Stock,Technology,Electronic Components,United States,半導体,66.41500091552734,1.898998144,16.993941680010607,0.05160114695117687,-0.06479755533027386,-0.06210414930759676,0.3842953679722455,0.08512776702932234,0.10832501429391962,69.34547995952062,0.14202834657766045,0.009322792235452399,True,24,24,34,100,25,D,-5,30.5,30.5,43.7,43.7,Persistence
CTVA,"Corteva, Inc. Common Stock ",Basic Materials,Agricultural Inputs,United States,その他,74.91000366210938,50.101305344,242.40168161873933,0.029157795126567305,-0.018460466736328805,-0.013119450014322544,0.4729038561002241,0.8184754521963824,0.06021706150075855,28.681041862553855,-0.06940103711973561,0.12142929238337329,True,38,24,38,40,63,B,0,40.8,30.3,43.5,43.5,Persistence
CUBI,"Customers Bancorp, Inc Common Stock",Financial Services,Banks - Regional,United States,その他,76.79000091552734,2.59742848,24.14497248186798,0.16569187737000346,-0.0721246958251624,0.16968821532875522,,3.0,0.0685022510562797,54.09835761816417,0.023934932869752016,0.05442677279613978,True,35,26,30,100,87,S,-20,29.950000000000003,23.200000000000003,38.900000000000006,38.900000000000006,Persistence
CVI,CVR Energy Inc. Common Stock,Energy,Oil & Gas Refining & Marketing,United States,電力/エネルギー,31.84000015258789,3.200894208,22.94348382195282,-0.058869908015768725,-0.17703038823402184,-0.15133994126284875,0.04705389555989947,-2.383720930232558,0.48057204533189424,43.64341021085527,-0.02644504742836999,0.201819832020655,True,18,12,2,85,100,S,0,36.25,31.75,42.35,42.35,Persistence
CVLG,"Covenant Logistics Group, Inc. Class A Common Stock",Industrials,Trucking,United States,その他,44.22999954223633,1.113312768,9.085644680467034,0.029161908869476682,0.025284235841217573,-0.09309631855154833,0.14593051614809116,-0.12813861451993747,0.3239430423089136,90.32632863081965,0.29068735292560277,0.018855418240751053,True,30,0,6,100,10,D,-5,33.5,11.0,25.3,33.5,Acceleration
CVNA,Carvana Co. Class A Common Stock,Consumer Cyclical,Auto & Truck Dealerships,United States,その他,69.8949966430664,76.663324672,685.2129191171803,0.48628684268265926,0.26942716553709034,-0.20824757424286974,0.20627890955614606,0.07496977025392987,0.41822589197788046,59.69654562426448,-0.027276388242307763,0.2695684516690745,False,49,32,30,40,73,A,0,50.05,37.3,41.1,50.05,Acceleration
CVSA,Covista Inc. Common Shares,Consumer Defensive,Education & Training Services,United States,その他,126.7699966430664,4.314095616,33.03212208479271,0.12850644810343217,0.0922412473997571,0.04992177108526156,0.568621420463124,0.16481557991267082,0.281214030763507,51.85726985396005,0.05859204432028549,0.1792165804603521,True,48,33,46,85,85,S,0,57.25,46.0,63.55,63.55,Persistence
CVX,Chevron Corporation Common Stock,Energy,Oil & Gas Integrated,United States,電力/エネルギー,189.3300018310547,377.069207552,1651.4678697882318,-0.04643924431530293,-0.017769268661794804,-0.16462113466572204,0.30410124056562854,0.10289816538154746,0.12579163734676493,46.37681640162848,0.00676757503555197,0.09512612442580883,True,6,12,34,10,100,S,0,16.0,20.5,41.2,41.2,Persistence
CWAN,"Clearwater Analytics Holdings, Inc. Class A Common Stock",Technology,Software - Application,United States,ソフトウェア,24.344999313354492,7.266697216,57.8124959069109,0.6187763250797361,0.22716531583407576,0.21336998147818578,0.6729143194670809,1.2313718108366396,0.283758623635316,43.678090360600535,0.005630179402271936,0.016363664106889206,True,72,22,83,85,75,A,0,74.25,36.75,81.9,81.9,Persistence
CWEN,"Clearway Energy, Inc. Class C Common Stock",Utilities,Utilities - Renewable,United States,電力/エネルギー,38.665000915527344,9.283341312,37.86987257094994,0.04230488694383661,0.04337899543378995,0.10420168067226891,0.629111266620014,-0.2919254658385093,0.5645151606124287,61.13228033465654,-0.005838595985898471,0.06289378360569527,True,12,12,41,85,67,A,0,28.45,28.45,57.199999999999996,57.199999999999996,Persistence
CWK,Cushman & Wakefield Ltd. Common Shares,Real Estate,Real Estate Services,United States,その他,13.6899995803833,3.207574016,27.514521203643323,0.0891017837294236,-0.0049717180867312,-0.060559882046765684,0.18273361715363232,0.7544910179640718,0.3903290519240289,62.17007378802388,0.01719343573438871,0.20406982714321104,False,39,12,26,85,70,A,0,49.0,28.75,49.55,49.55,Persistence
CWT,California Water Service Group Common Stock,Utilities,Utilities - Regulated Water,United States,その他,46.66999816894531,2.79335168,23.442179068767548,-0.03536437867836413,0.3047624560802988,-0.061196955215487146,0.6433659287699722,-0.19172136295176537,0.2830901587240012,66.63335951412715,0.04769185509735849,0.04339272007149147,True,12,0,18,100,67,A,0,30.7,21.7,48.3,48.3,Persistence
CXM,"Sprinklr, Inc. Class A Common Stock",Technology,Software - Application,United States,ソフトウェア,5.480000019073486,1.283573632,18.638662922873046,0.07635165508529698,0.08743514118739418,0.18468432035458354,0.674035230984601,1.3987524722349003,0.03877977961281628,56.86274326475608,0.019041954913174012,0.4139037651876454,False,27,19,62,100,65,A,-5,36.75,30.75,67.1,67.1,Persistence
CXT,"Crane NXT, Co. Common Stock",Industrials,Specialty Industrial Machinery,United States,その他,38.9900016784668,2.243577088,34.03587942869854,0.11427226257734732,0.06864083950262345,0.03836107172177028,0.42482042614836724,0.1754593953764078,0.38817225003208833,50.624316558431836,-0.06522445169973051,0.4278330339732209,False,41,14,42,100,55,B,0,51.25,31.0,59.1,59.1,Persistence
CXW,"CoreCivic, Inc. Common Stock",Industrials,Security & Protection Services,United States,その他,25.25,2.496933632,24.679012912500003,0.12720745741076628,0.03427702219984341,0.02780317222565732,0.2345596156263935,-0.7274146134497076,0.41487768608084824,80.15626555309255,0.20674823521573632,0.0,True,35,14,29,100,10,D,0,42.25,26.5,42.95,42.95,Persistence
D,"Dominion Energy, Inc. Common Stock",Utilities,Utilities - Regulated Electric,United States,電力/エネルギー,66.41000366210938,58.40842752,659.5287471855148,0.14157272287156789,0.004585562426179393,0.03264456880470656,0.49018538713195203,-0.013927576601671309,0.42242592161026093,47.03864628607978,0.04511421149952217,0.017792034635317228,True,34,21,22,40,75,A,0,39.0,29.25,37.1,39.0,Acceleration
DAL,"Delta Air Lines, Inc. Common Stock",Industrials,Airlines,United States,その他,79.40499877929688,52.168638464,536.3503864016175,0.027918822899599304,0.06193150496141125,0.14760191372424974,0.24165141089577677,0.3320623916811092,0.24932056027644897,64.02972203240436,0.09951973451383443,0.03739846241198195,True,5,24,42,40,52,B,0,14.95,29.2,43.5,43.5,Persistence
DAN,Dana Incorporated Common Stock ,Consumer Cyclical,Auto Parts,United States,その他,36.380001068115234,3.937614848,35.1006146565525,-0.030256012412723042,0.01589386575594378,-0.25039385584875934,0.08026666666666667,1.1594202898550725,0.4505635245901639,64.013455791413,0.026346666505036285,0.062246068789147034,True,15,54,22,85,67,A,0,30.7,59.95,46.75,59.95,Transition
DAR,Darling Ingredients Inc. Common Stock,Consumer Defensive,Packaged Foods,United States,その他,58.97999954223633,9.373535232,116.10021519790708,0.07361139422677346,-0.15805721205407125,0.039171464945062955,0.24013812532422016,0.34021167779514133,0.40408341491255956,50.0,-0.03552436562439568,0.09037626660428856,True,23,12,22,85,100,S,-20,20.0,11.75,33.35,33.35,Persistence
DBD,Diebold Nixdorf Incorporated Common stock,Technology,Software - Application,United States,ソフトウェア,81.66500091552734,2.827927552,22.046201982154845,0.014555730319106395,,,0.25256851564758126,1.1966911764705883,0.2434879618098796,77.87442001867223,0.025371568764726685,0.08003825612506672,True,12,47,30,100,65,A,0,30.5,56.75,54.5,56.75,Transition
DBRG,"DigitalBridge Group, Inc.",Financial Services,Asset Management,United States,その他,15.675000190734863,2.898002688,35.51470999214631,-0.8764771630165096,-0.2519595154276248,0.2713205845863239,2.920271178843568,3.0,0.09679683620234314,41.86050637852416,0.0041447123368858535,0.0022278706128022185,True,27,24,45,100,75,A,-20,22.75,20.5,44.75,44.75,Persistence
DCH,Dauch Corporation Common Stock,Consumer Cyclical,Auto Parts,United States,その他,6.139999866485596,1.456244992,24.26800225529187,-0.04705382945027674,0.007467719384817831,0.047756100923755686,0.12070176640910103,-0.2692119432207538,0.6258133189409613,55.87044393727681,0.005206090303864336,0.3177777926127116,False,0,0,15,100,73,A,-15,7.300000000000001,7.300000000000001,32.85,32.85,Persistence
DCI,"Donaldson Company, Inc. Common Stock",Industrials,Specialty Industrial Machinery,United States,その他,85.55500030517578,9.916770304,66.90427545914841,0.029166550483785518,0.04532470560802145,0.03756124115405553,0.3484786908342139,-0.16465962152863112,0.22447265887410991,59.04829442314714,-0.003212138221250213,0.22413170408716065,False,4,0,41,85,90,S,0,24.75,21.75,61.8,61.8,Persistence
DCO,Ducommun Incorporated Common Stock,Industrials,Aerospace & Defense,United States,防衛/宇宙,157.38999938964844,2.374316032,31.977044218494417,0.04882368947741855,0.038903977849171455,0.062389742567754376,0.268676675084471,-3.4259637923295596,0.2914915944252222,72.23441054984234,0.10376313732964845,0.0,True,21,0,18,100,10,D,-10,21.75,6.0,26.9,26.9,Persistence
DCOM,"Dime Commercial Bancshares, Inc. Common Stock",Financial Services,Banks - Regional,United States,その他,39.46500015258789,1.740939008,9.757553561476707,0.4420007704577219,-0.10963866691989557,-0.15607424542903553,,0.965936765878575,0.05385555160334648,72.55230446080277,0.08448286485682205,0.0,True,53,32,30,100,25,D,-25,32.25,16.5,21.5,32.25,Acceleration
DD,"DuPont de Nemours, Inc. Common Stock",Basic Materials,Specialty Chemicals,United States,その他,46.349998474121094,18.774448128,158.27027142211648,0.019348117279357046,0.015875415784699122,-0.4918952139509872,0.34501387063804934,0.075,0.1480417149478563,45.3124913076546,-0.0201569810840378,0.09333084398748731,True,36,12,34,65,100,S,0,46.75,28.75,54.95,54.95,Persistence
DDS,"Dillard's, Inc. Common Stock",Consumer Cyclical,Department Stores,United States,その他,611.0700073242188,9.54311168,79.6875314636261,-0.00408104055836586,-0.041340069416765345,-0.017408698846447686,0.40322086207379904,0.023050485994340317,0.1590751330305108,76.95204735015687,0.05311576928095593,0.12692515575219665,True,24,12,34,85,50,B,0,35.75,26.75,49.95,49.95,Persistence
DE,Deere & Company Common Stock,Industrials,Farm & Heavy Construction Machinery,United States,その他,572.125,154.535133184,869.523012625,-0.11585969357456748,-0.16149913690081,0.17483717483717484,0.3648270457852905,-0.2704899525852337,0.6061549492433677,54.82282485978356,-0.003486170166652387,0.1338761859231004,True,22,0,19,25,100,S,-30,0.25,0.0,6.700000000000003,6.700000000000003,Persistence
DEC,Diversified Energy Company Common Stock,Energy,Oil & Gas Integrated,United States,電力/エネルギー,14.100000381469727,1.01976096,10.88698112454281,1.0273928999636406,-0.08456299005832328,-0.5476257835338961,0.2855773198755162,0.6613408484129338,0.49079885277240454,26.390807009497422,-0.08533905617031844,0.21414065282214556,True,74,87,30,100,63,B,-5,71.8,81.55,49.1,81.55,Transition
DECK,Deckers Outdoor Corporation Common Stock,Consumer Cyclical,Footwear & Accessories,United States,その他,112.0,15.55466752,249.30804640000002,0.09761770470706504,0.16275363167227294,0.18208572469885198,0.5770385958654284,0.1450197839624689,0.10174021392360956,72.63156996539921,0.06844333909335813,0.09611817698421514,True,10,24,58,65,50,B,0,22.25,32.75,58.150000000000006,58.150000000000006,Persistence
DELL,Dell Technologies Inc. Class C Common Stock ,Technology,Computer Hardware,United States,その他,392.4523010253906,254.7736576,4556.244884509085,0.1880460828528676,0.08076901328809725,-0.13563894781087185,0.19999471542567246,3.0,0.31103015224216574,72.47899739907717,0.5394415932972579,0.15775536908252813,True,47,26,26,25,35,C,0,42.5,26.75,27.55,42.5,Acceleration
DFH,"Dream Finders Homes, Inc. Class A Common Stock",Consumer Cyclical,Residential Construction,United States,その他,14.899999618530273,1.363877888,10.170169814623355,-0.028541173953650592,0.1870748063403107,0.12154706215864058,0.1745994770114517,0.5518824935370736,0.43090540428879104,61.252898640515475,0.03300052435954619,0.5191997506106254,False,9,12,2,100,45,C,-15,11.25,13.5,20.1,20.1,Persistence
DG,Dollar General Corporation Common Stock,Consumer Defensive,Discount Stores,United States,その他,110.05999755859375,24.277764096,460.33603779359436,0.05200544130611833,0.049641228412082836,0.02237413304944452,0.30660930299520633,0.41938801169035733,0.5076473667739643,61.49303122097951,-0.028689516808945204,0.2922305414208334,False,39,24,38,65,53,B,0,44.3,33.05,47.75000000000001,47.75000000000001,Persistence
DHI,"D.R. Horton, Inc. Common Stock",Consumer Cyclical,Residential Construction,United States,その他,148.71499633789062,42.172542976,329.38794566306615,-0.06931801507551343,0.037816832297436015,0.05915173237753883,0.23696657557284004,0.6218819461595456,0.17002807911770676,63.6025595801916,0.016983052863295822,0.1846726400985669,False,9,12,30,40,70,A,0,19.75,22.0,40.5,40.5,Persistence
DINO,HF Sinclair Corporation Common Stock,Energy,Oil & Gas Refining & Marketing,United States,電力/エネルギー,70.83999633789062,12.770711552,143.73614482148741,-0.05986703988803359,-0.10586910274058316,-0.16335558173014003,0.051806915032193236,0.240625,0.19576014536644457,49.23411776735761,0.0752371733918333,0.04251785648915102,True,38,24,30,65,72,A,0,45.45,34.95,47.15,47.15,Persistence
DIS,Walt Disney Company (The) Common Stock,Communication Services,Entertainment,United States,その他,99.29000091552734,172.418220032,772.9366297505483,0.03353728615054564,0.027705910144210217,0.07465970358550325,0.3776436325125761,0.1773571678934455,0.22720921048634526,27.9262599577676,-0.028640855153782088,0.19392159952391463,False,24,24,46,25,63,B,0,28.05,28.05,44.150000000000006,44.150000000000006,Persistence
DK,"Delek US Holdings, Inc. Common Stock",Energy,Oil & Gas Refining & Marketing,United States,電力/エネルギー,47.3302001953125,2.900751616,50.19555158305664,-0.09528188859452254,-0.280254080839487,-0.1683652340790869,0.05489186693898106,0.987535182951347,0.4828482556186749,60.194041385996925,0.07794746851767666,0.034865430022320336,True,33,37,2,100,52,B,0,44.95,47.95,36.5,47.95,Transition
DKS,Dick's Sporting Goods Inc Common Stock,Consumer Cyclical,Specialty Retail,United States,その他,219.53500366210938,19.648940032,298.51024048401183,0.2806154409679079,0.035307756639333096,0.049821404864314106,0.3292025847046085,-0.21423409978989533,0.44491534014388995,50.26794500656385,0.00668433772175747,0.05831510717608798,True,31,5,41,65,87,S,0,41.7,22.200000000000003,56.2,56.2,Persistence
DLB,Dolby Laboratories Common Stock,Industrials,Specialty Business Services,United States,その他,54.61000061035156,5.1660032,43.477315105926515,0.059203703165763934,-0.02002163502966738,0.03664959048263948,0.8813072127963947,0.44748271627781794,0.012044885617270181,53.15316376833154,-0.06609360846412381,0.27325577027146397,False,38,12,45,85,63,B,0,47.55,28.05,58.6,58.6,Persistence
DLX,Deluxe Corporation Common Stock,Industrials,Conglomerates,United States,その他,23.309999465942383,1.067226432,10.506603471782208,0.0053727966820624,-0.032158007571956394,-0.020424394886528658,0.5300487530470654,0.753,0.5170414862410951,45.54454370428144,-0.12110149531521822,0.2599743861455085,True,35,24,30,100,61,B,-5,42.35,34.1,48.7,48.7,Persistence
DNOW,DNOW Inc. Common Stock,Industrials,Industrial Distribution,United States,その他,13.640000343322754,2.489927168,39.13062053492904,0.18836915297092288,0.02240413614821198,0.08661048689138577,0.16950354609929077,-0.5363321799307958,0.14908256880733944,57.05128440254801,0.06313331287262124,0.19146415739345163,False,23,2,37,100,75,A,0,39.75,24.0,60.35,60.35,Persistence
DOCN,"DigitalOcean Holdings, Inc. Common Stock",Technology,Software - Infrastructure,United States,ソフトウェア,177.0749969482422,18.480287744,523.3530952941429,0.15476515311645306,0.12661715380929564,0.20225151911604972,0.5985975569846477,-0.5728882975405917,0.8717966158877513,62.816351730882644,0.39183971119936495,0.01897508615932306,True,37,21,60,65,25,D,-20,20.0,8.0,34.25,34.25,Persistence
DOV,Dover Corporation Common Stock,Industrials,Specialty Industrial Machinery,United States,その他,220.40499877929688,29.680048128,166.42394647051847,0.044754205090713046,0.007994429288347052,-0.020358803871510244,0.397669541607976,0.9167076987704141,0.26633067665949733,65.42647450207467,0.020764293553126766,0.05082235555961511,True,43,12,30,65,67,A,0,48.7,25.45,46.15,48.7,Acceleration
DOW,Dow Inc. Common Stock ,Basic Materials,Chemicals,United States,その他,33.43000030517578,24.094386176,352.741109453603,-0.06973279955311423,-0.037156559544619244,-0.21580963762257918,0.06337570056044836,-8.582781456953642,0.33479107588233287,33.29407353924212,-0.10763235558577124,0.19345748366639567,True,0,0,6,65,80,S,0,17.75,17.75,35.55,35.55,Persistence
DRI,"Darden Restaurants, Inc. Common Stock",Consumer Cyclical,Restaurants,United States,その他,203.61500549316406,23.321044992,195.6764127552452,0.06028972783143108,0.08602376094128415,0.08907580477673936,0.21881805460100856,0.04371695811305409,0.49493127830301104,58.830909904866594,0.03163488545069548,0.07057082585253892,True,2,24,34,65,87,S,-20,0.0,16.450000000000003,32.35000000000001,32.35000000000001,Persistence
DT,"Dynatrace, Inc. Common Stock",Technology,Software - Application,United States,ソフトウェア,41.38999938964844,12.064181248,261.16515328626633,0.18820698152627655,0.18745010590480451,0.23478028190897085,0.8155933426047631,0.22959149313659238,0.037213368133205756,54.7619076073356,0.08190481113471298,0.2692443531838579,False,46,14,100,65,58,B,0,50.05,26.05,82.85,82.85,Persistence
DTE,DTE Energy Company Common Stock,Utilities,Utilities - Regulated Electric,United States,電力/エネルギー,146.66000366210938,30.50943488,216.05221372683715,0.26948703540178215,-0.022597096900745392,-0.3371645516954441,0.3030858732768433,-0.23786407766990292,0.48625753708430436,58.40898400830162,0.010149739443120575,0.03315972508629781,True,43,17,6,40,87,S,0,46.95,27.450000000000003,30.700000000000003,46.95,Acceleration
DTM,"DT Midstream, Inc. Common Stock ",Energy,Oil & Gas Midstream,United States,電力/エネルギー,142.02000427246094,14.488045568,81.58614664239808,0.2670744138634047,0.06399132321041215,0.002173913043478261,0.7924376508447305,0.06779661016949153,0.3345238095238095,35.38596932361075,0.01101282159090341,0.0602169874189705,True,56,29,61,65,77,A,0,59.45,39.2,65.2,65.2,Persistence
