ticker,name,sector,industry,country,theme,price,market_cap_bil,dollar_volume_mil,revenue_growth_1y,revenue_growth_2y,revenue_growth_3y,gross_margin,fcf_growth,debt_ratio,rsi,gap50,dist_high,above200,acceleration_score,transition_score,persistence_score,upside_score,entry_score,entry_grade,risk_penalty,acceleration_final,transition_final,persistence_final,total_score,best_type
CSCO,"Cisco Systems, Inc. - Common Stock",Technology,Communication Equipment,United States,通信/光通信,111.04000091552734,437.656911872,2556.901445081711,0.05298961024478189,-0.05605459840696165,0.10553368116841554,0.6493804497475907,0.30146914789422136,0.22972254703943873,42.51552948819802,-0.04361071931186819,0.14265079094106253,True,35,12,42,10,100,S,0,37.75,20.5,45.6,45.6,Persistence
CSGP,"CoStar Group, Inc. - Common Stock",Real Estate,Real Estate Services,United States,その他,32.2599983215332,13.071674368,233.0281622756958,0.18676900584795322,0.11446028513238289,0.124908357771261,0.7887280566676933,1.1673469387755102,0.11235528563294743,59.13185155794178,0.07286568712258974,0.6463495078948592,False,50,27,75,65,50,B,0,52.25,35.0,67.5,67.5,Persistence
CSWC,Capital Southwest Corporation - Common Stock,Financial Services,Asset Management,United States,その他,24.959999084472656,1.590797312,15.741647422599792,0.3903153794566985,-0.001907189554469517,0.7747058727808244,,0.11480696497414627,0.5195020201899594,70.24532138044555,0.05389836955581837,0.003871178718199564,True,34,32,10,100,25,D,-35,8.0,6.5,0.5,8.0,Acceleration
CTAS,Cintas Corporation - Common Stock,Industrials,Specialty Business Services,United States,その他,203.7899932861328,81.550557184,427.15605332733156,0.08941622975458553,0.07748211218226426,0.0885737818220963,0.5066945494893322,0.0706616483240667,0.2569969627149036,50.76954104561384,0.06782450895669581,0.056392291424254344,True,28,24,46,40,72,A,0,34.2,31.2,49.699999999999996,49.699999999999996,Persistence
CTSH,Cognizant Technology Solutions Corporation - Class A Common Stock,Technology,Information Technology Services,United States,その他,61.869998931884766,29.264508928,589.2040860280609,0.06951763275233076,0.019790213403606677,-0.0038604076590487957,0.33717074095129806,0.42036124794745483,0.05567369031509762,75.32751380120757,0.26905896427561776,0.273465851457212,False,39,12,34,65,8,D,0,39.8,19.55,36.550000000000004,39.8,Acceleration
CVBF,CVB Financial Corporation - Common Stock,Financial Services,Banks - Regional,United States,その他,22.56999969482422,3.972262144,27.45877447872162,0.0830747119795092,-0.13045202075568224,-0.009886302993026222,,-0.11153987654825655,0.03198760621004828,43.612315924089216,0.010540046487380224,0.031330453482384855,True,18,12,25,85,87,S,-20,14.950000000000003,10.450000000000003,32.400000000000006,32.400000000000006,Persistence
CVCO,"Cavco Industries, Inc. - Common Stock",Consumer Cyclical,Residential Construction,United States,その他,582.5499877929688,4.479460864,71.88084299377441,0.11364513673815083,0.12294795162893528,-0.16237405569481306,0.23474530018868303,0.47759901699253193,0.02061980807959553,61.62227049142205,-0.002462734723328381,0.16511410851899477,True,10,26,30,85,80,S,0,28.25,40.25,53.75,53.75,Persistence
CVLT,"Commvault Systems, Inc. - Common Stock",Technology,Software - Application,United States,ソフトウェア,133.80999755859375,5.545696768,95.10010336486816,0.18889856461156326,0.1863241691659309,0.06966313616028753,0.8115047013998598,0.1646400754324104,0.48640119174788804,59.28481525521538,-0.03110094897575624,0.31523466019697977,True,52,14,57,85,83,S,0,60.05,31.55,69.2,69.2,Persistence
CWST,"Casella Waste Systems, Inc. - Class A Common Stock",Industrials,Waste Management,United States,その他,92.01000213623047,5.855520768,49.032130138397214,0.17951650406509287,0.23149962595153029,0.16538090423919144,0.33766450117348207,0.0794496968451341,0.3751149598919392,50.06469690658971,-0.00031723271676404913,0.14281716717600376,True,11,14,75,85,100,S,0,31.0,33.25,82.5,82.5,Persistence
CZR,"Caesars Entertainment, Inc. - Common Stock",Consumer Cyclical,Resorts & Casinos,United States,その他,29.760000228881836,6.062717952,116.78791289820671,0.021431747443308138,-0.024548924358084662,0.06533592089455688,0.5,3.0,0.7870033819020829,50.98041171183413,-0.0021659879401022286,0.021374535409134122,True,38,25,28,85,75,A,-10,38.75,29.0,41.650000000000006,41.650000000000006,Persistence
DASH,"DoorDash, Inc. - Common Stock",Consumer Cyclical,Internet Retail,United States,その他,223.49000549316406,96.837246976,1007.1498876047516,0.27933221413915316,0.24169079328314996,0.31171198541698314,0.5087847196908946,0.013318534961154272,0.16735337504450887,75.89547849658817,0.1668180964996191,0.20675085809704793,True,43,36,93,40,35,C,0,41.75,36.5,68.15,68.15,Persistence
DAVE,Dave Inc.  - Class A Common Stock,Technology,Software - Application,United States,ソフトウェア,354.7200012207031,4.5246336,164.7248741668701,0.5967165692816558,0.3395807682955541,0.2648678467862408,0.8668668415791202,1.4090920688921964,0.15429056784936132,40.5431847730856,-0.030767235409456924,0.198427220303289,True,85,64,100,85,100,S,0,86.5,70.75,96.25,96.25,Persistence
DBX,"Dropbox, Inc. - Class A Common Stock",Technology,Software - Infrastructure,United States,ソフトウェア,34.470001220703125,7.49524736,152.8327467123413,-0.010674201397064594,0.018628078030060762,0.07600326895780464,0.8013486711622372,0.06770713793894882,1.260852754051109,57.2449086438322,0.13379210288233348,0.04063454138803168,True,23,38,35,85,57,B,-20,15.700000000000003,26.950000000000003,31.9,31.9,Persistence
DDOG,"Datadog, Inc. - Class A Common Stock",Technology,Software - Application,United States,ソフトウェア,235.6199951171875,84.60525568,1271.6646756469727,0.2767536858183308,0.2611946574802465,0.2705862336576921,0.7995549081775629,0.1801231578254761,0.1925097880082675,38.511792561685944,-0.055335201969072656,0.18230088458085433,True,44,17,100,40,80,S,0,47.0,26.75,81.0,81.0,Persistence
DGII,Digi International Inc. - Common Stock,Technology,Communication Equipment,United States,通信/光通信,74.91000366210938,2.842694144,28.18264157775879,0.014562099394876972,-0.04676418290251299,0.14585356429905338,0.629158037380788,0.30251279895135164,0.18553594769825046,57.42020581535966,0.0433467810384644,0.12118717105283767,True,35,24,42,100,100,S,0,51.25,43.0,68.1,68.1,Persistence
DIOD,Diodes Incorporated - Common Stock,Technology,Semiconductors,United States,半導体,94.04000091552734,4.330702336,66.46136004703521,0.13038699737628898,-0.2109952284925611,-0.16937138229913326,0.312019718326965,1.9551399452715952,0.03905436869408929,57.54896042151657,-0.04084075264578461,0.233952433373467,True,39,26,34,85,100,S,0,52.0,42.25,59.95,59.95,Persistence
DJT,Trump Media & Technology Group Corp. - Common Stock,Communication Services,Internet Content & Information,United States,その他,9.100000381469727,2.529265664,43.60833932805061,0.0176301536420913,-0.12401055408970976,1.8093165589935396,0.5451040026068539,1.1942656796751419,0.3611366992794125,39.54022796989633,0.03585660813205907,0.4977924966887187,False,48,55,42,100,55,B,0,56.5,61.75,59.1,61.75,Transition
DKNG,DraftKings Inc. - Class A Common Stock,Consumer Cyclical,Gambling,United States,その他,26.170000076293945,12.992202752,340.5461546428013,0.26990504224364836,0.30073337292890556,0.6359994661812903,0.4125142765121954,0.7122798154322859,0.4171079442321682,61.80371840372903,0.038059538883245196,0.45739165820691824,False,32,74,71,65,45,C,0,38.25,69.75,64.30000000000001,69.75,Transition
DLTR,"Dollar Tree, Inc. - Common Stock",Consumer Defensive,Discount Stores,United States,その他,131.47999572753906,25.267113984,253.14698197395325,0.10429217510026453,0.04751774317535799,0.08886870194335399,0.364046610824344,-0.10371318822023047,0.5239488497126138,55.6739188577291,0.062109293394223865,0.06890454304732083,True,27,37,33,65,72,A,0,37.2,44.7,48.800000000000004,48.800000000000004,Persistence
DOCU,"DocuSign, Inc. - Common Stock",Technology,Software - Application,United States,ソフトウェア,62.0,11.838565376,184.53246,0.08155266551753446,0.07779369285146867,0.09776443162825453,0.7940481441217581,0.15025579060377015,0.04376801314560651,65.92490188688788,0.20157600273133425,0.27067405667578287,True,35,12,57,65,33,D,0,39.3,22.05,54.2,54.2,Persistence
DORM,"Dorman Products, Inc. - Common Stock",Consumer Cyclical,Auto Parts,United States,その他,132.1199951171875,3.9207424,43.4760661932373,0.06028378501461031,0.041149079588016925,0.11307230746780532,0.4214096574268924,-0.6051423084550114,0.21518821312449912,54.0853843711947,-0.01938666689425972,0.20572322937407775,True,25,12,41,85,100,S,0,41.5,31.75,63.8,63.8,Persistence
DOX,Amdocs Limited - Ordinary Shares,Technology,Software - Infrastructure,United States,ソフトウェア,61.400001525878906,6.411081216,75.54901787750244,-0.09432108641997015,0.024028194084970998,0.06792081713078231,0.37979550898064884,0.042348687176156384,0.1322279165993315,69.48933623549424,0.1309863618898676,0.28111097622709397,False,9,24,34,85,23,D,0,21.8,33.05,44.550000000000004,44.550000000000004,Persistence
DPZ,Domino's Pizza Inc - Common Stock,Consumer Cyclical,Restaurants,United States,その他,341.8500061035156,11.308991488,267.2053480207825,0.04962969699236107,0.05068985332273062,-0.012739252192672152,0.3995065581051313,0.31150051170675686,2.9411037490554683,32.68344057126099,0.049320610364924765,0.2543529864878475,False,9,24,24,65,63,B,-40,0.0,0.0,2.0500000000000043,2.0500000000000043,Persistence
DRS,"Leonardo DRS, Inc. - Common Stock",Industrials,Aerospace & Defense,United States,防衛/宇宙,40.70000076293945,10.862485504,32.772861614341736,0.1280148423005566,0.14437367303609341,0.049387300408466395,0.2382127192982456,0.22043010752688172,0.10477039679001338,23.621695817298388,-0.09450528269363581,0.1792864158801463,False,10,26,50,65,53,B,0,22.55,34.55,54.35,54.35,Persistence
DRVN,Driven Brands Holdings Inc. - Common Stock,Consumer Cyclical,Auto & Truck Dealerships,United States,その他,13.170000076293945,2.172784128,10.607513161449432,0.06274665102403684,0.024815793782601576,-0.15893908795717476,0.5080244281957306,3.0,0.6396709552106772,36.23898020149155,-0.05358014880074356,0.31441953649340937,False,50,60,28,100,53,B,-10,47.8,55.3,41.00000000000001,55.3,Transition
DSGR,"Distribution Solutions Group, Inc. - Common Stock",Industrials,Industrial Distribution,United States,その他,34.79999923706055,1.609688704,8.060723823280334,0.09751045394278822,0.1488166724189093,0.3638804886479501,0.33435874229743795,0.30348767288033673,0.4684325534235263,61.29026965388812,0.10938962258210702,0.004576654794112185,True,9,47,63,100,25,D,-5,19.25,47.75,59.650000000000006,59.650000000000006,Persistence
DUOL,"Duolingo, Inc. - Class A Common Stock",Technology,Software - Application,United States,ソフトウェア,146.1300048828125,6.836877824,211.41139261413574,0.38710656342577243,0.40841898743948984,0.43739157498748293,0.7223062310799363,0.36331622366883154,0.04707351035196584,56.84378147113193,0.12081452457454446,0.5792034742251816,True,34,39,97,85,45,C,0,42.75,46.5,83.6,83.6,Persistence
DXPE,"DXP Enterprises, Inc. - Common Stock",Industrials,Industrial Distribution,United States,その他,190.27999877929688,2.95260288,29.584734210205077,0.11893465183902688,0.07353747170260931,0.1335519491745181,0.315383375529728,-0.3002864809509612,0.5362135827268115,67.87879250875672,0.10537933530438533,0.05257915629926494,True,27,14,41,100,37,C,0,38.95,29.2,54.949999999999996,54.949999999999996,Persistence
EBAY,eBay Inc. - Common Stock,Consumer Cyclical,Internet Retail,United States,その他,104.12999725341797,46.337847296,487.86725988178256,0.07945152192939804,0.016910601265822785,0.032363450740173556,0.7145045045045045,-0.2668711656441718,0.4077228847245883,44.36090678436194,-0.0535357457424289,0.12223707970394396,True,30,12,41,40,90,S,0,37.5,24.0,50.55,50.55,Persistence
EBC,"Eastern Bankshares, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,22.739999771118164,5.196352512,57.82668241796493,-0.004203668932444681,1.3183180397813592,-0.5151100179279284,,0.5278970909777023,0.006526234667597088,43.190648194808,0.01325157287804326,0.03847779543721875,True,9,12,38,85,87,S,-20,8.200000000000003,10.450000000000003,39.55000000000001,39.55000000000001,Persistence
ECHO,EchoStar Corporation - Common stock,Communication Services,Telecom Services,United States,その他,86.80999755859375,25.217499136,382.2960374984741,-0.051848356792915946,-0.06994065092511001,-0.08686415323700246,0.25822524761597626,-0.3986920807594349,0.700132310141108,52.14701630463602,-0.09358779539684788,0.3877997483053114,False,30,0,0,65,63,B,-20,18.549999999999997,0.0,8.850000000000001,18.549999999999997,Acceleration
ECPG,Encore Capital Group Inc - Common Stock,Financial Services,Credit Services,United States,その他,101.20999908447266,2.146599936,37.641516809501645,0.3437058679192106,0.07661939346353912,-0.12562475551490437,0.5460368090945171,-0.00015754358049295387,0.7493338701824038,56.71113790181819,0.10048189384506928,0.024387881544197132,True,62,65,23,100,45,C,-30,36.0,38.25,16.65,38.25,Transition
EEFT,"Euronet Worldwide, Inc. - Common Stock",Technology,Software - Infrastructure,United States,ソフトウェア,70.06999969482422,2.66792192,53.072068818855286,0.0637625946162715,0.08183297180043383,0.09801119447421698,0.41317562791574386,-0.2945094217024042,0.33555257601676763,41.77949353069411,-0.047881754699785554,0.2873270960911846,False,4,12,37,100,73,A,0,25.3,31.3,59.95,59.95,Persistence
EFSC,Enterprise Financial Services Corporation - Common Stock,Financial Services,Banks - Regional,United States,その他,63.66999816894531,2.3043776,12.822182581253053,0.15980212663067714,-0.017993713841190417,0.09890107658757072,,-0.24338855892466396,0.010902506484639744,26.745889141438468,-0.027670233773626512,0.07078223455534668,True,23,14,25,100,60,B,-20,18.25,11.5,30.75,30.75,Persistence
ENPH,"Enphase Energy, Inc. - Common Stock",Technology,Solar,United States,電力/エネルギー,38.61000061035156,5.0887296,178.45696722106933,0.1071886817555546,-0.4192460579032699,-0.017189844232991098,0.4664025770798752,-0.8002432882236419,0.3454871399786654,47.975934841266366,-0.10430932419588165,0.4661966039965664,False,34,21,29,85,55,B,0,43.75,34.0,48.2,48.2,Persistence
ENTG,"Entegris, Inc. - Common Stock",Technology,Semiconductor Equipment & Materials,United States,半導体,143.66000366210938,21.87941888,387.70602638320923,-0.013760335678143897,-0.08022361588013281,0.07369426206256914,0.44419070262153537,0.25340082252451757,0.4546075085324232,61.03275313105137,-0.024859233857990576,0.21857774190769277,True,37,34,26,65,80,S,0,45.5,43.25,46.55,46.55,Persistence
EOSE,"Eos Energy Enterprises, Inc. - Common Stock",Industrials,Electrical Equipment & Parts,United States,電力/エネルギー,3.809999942779541,1.38747904,105.33863076797248,3.0,-0.04713640249114666,-0.08625306851149298,-1.2594853024876755,-0.4208965273992369,0.942624071251936,50.99337685605371,-0.19161487029637722,0.8014591017849264,False,65,40,8,100,43,C,-35,33.05,14.299999999999997,3.0,33.05,Acceleration
ERIE,Erie Indemnity Company - Class A Common Stock,Financial Services,Insurance Brokers,United States,その他,264.8500061035156,13.848972288,72.43780091934204,0.07409012625297613,0.16716587856459053,0.16063891649907652,,0.17384931044974958,,72.30278779832142,0.10760107075375965,0.2617619878331069,True,2,12,40,65,18,D,-20,0.0,0.5500000000000007,21.85,21.85,Persistence
ESQ,"Esquire Financial Holdings, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,115.30999755859375,1.395779456,16.222963556518554,0.17414119079664167,0.099538423593249,0.34713009220253704,,0.38898702096613164,,28.47595560437749,-0.0511469239502099,0.131165661241163,True,28,26,57,100,63,B,-25,17.299999999999997,15.799999999999997,43.95,43.95,Persistence
EVCM,EverCommerce Inc. - Common Stock,Technology,Software - Application,United States,ソフトウェア,9.640000343322754,1.703053056,1.3604450484514237,0.047532395919492695,0.051066518842861175,-0.13834160832288891,0.7757489722485893,-0.1554383805805466,0.3815376069584792,18.88298337791001,-0.07642484701356057,0.28059696882438573,False,18,42,36,100,36,C,-5,27.1,45.1,47.0,47.0,Persistence
EVRG,"Evergy, Inc. - Common Stock",Utilities,Utilities - Regulated Electric,United States,電力/エネルギー,80.91999816894531,18.65749504,152.79394974258423,0.019547483453901802,0.06156276097454704,-0.05988974415865918,0.522661701556629,-1.1300651742703316,0.4478018174587979,40.11899512745093,-0.037154382947870844,0.07414425734144037,True,8,0,10,65,87,S,0,24.450000000000003,18.450000000000003,39.150000000000006,39.150000000000006,Persistence
EWBC,"East West Bancorp, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,129.97000122070312,17.80743168,78.82355649032593,0.12861419870456148,0.0016864262009981177,0.10486412690774066,,,0.039458582934987864,42.55467727276517,-0.007417802537308514,0.04853590473332978,True,23,14,22,65,87,S,-20,15.700000000000003,8.950000000000003,25.75,25.75,Persistence
EXC,Exelon Corporation - Common Stock,Utilities,Utilities - Regulated Electric,United States,電力/エネルギー,43.779998779296875,45.10451712,312.7629978793335,0.05341323606044815,0.05987941271229346,0.13885103260299822,0.42930167367466404,-0.48887434554973824,0.42961310800377456,33.393167655496754,-0.0526844469786613,0.12126224034384253,False,7,12,18,40,70,A,0,18.25,22.0,33.9,33.9,Persistence
EXE,Expand Energy Corporation - Common Stock,Energy,Oil & Gas E&P,United States,電力/エネルギー,96.08999633789062,22.98749952,296.242095559845,1.8877043354655294,-0.45710610932475887,-0.3205453115441755,0.5084912626138322,3.0,0.17888075794534591,55.94337736003418,0.06263216683253164,0.20430492702400427,False,73,87,46,65,75,A,0,72.0,82.5,56.55,82.5,Transition
EXLS,"ExlService Holdings, Inc. - Common Stock",Technology,Information Technology Services,United States,その他,37.529998779296875,5.733943296,100.64945192626953,0.1356129227381618,0.1273735671516213,0.15482803652010843,0.3837160789565829,0.3412893733999811,0.23711297206319926,71.06275896394396,0.24374477512896378,0.16562918716670694,True,32,26,64,85,35,C,0,40.25,35.75,63.45,63.45,Persistence
EXPE,"Expedia Group, Inc. - Common Stock",Consumer Cyclical,Travel Services,United States,その他,321.6300048828125,38.601822208,527.0197097009277,0.07610839237455262,0.0663603084352364,0.10045427273506471,0.9011742347111925,0.33533705452984114,0.26235072795681336,63.494975801269916,0.15250490858034968,0.03324415364883605,True,41,24,53,40,37,C,0,40.45,27.7,46.550000000000004,46.550000000000004,Persistence
EXPO,"Exponent, Inc. - Common Stock",Industrials,Engineering & Construction,United States,その他,70.20999908447266,3.33821056,33.59618666191101,0.042075937219120736,0.040516724233651165,0.04573021646505992,,-0.11088823965464614,0.10653630329290989,57.71066040951285,0.11672397039171566,0.1117500759869398,True,18,0,37,85,70,A,0,33.25,19.75,55.6,55.6,Persistence
EXTR,"Extreme Networks, Inc. - Common Stock",Technology,Communication Equipment,United States,通信/光通信,23.020000457763672,3.00389504,41.6790920288086,0.12589260104888572,0.0204653943822206,-0.1487678806266734,0.6147906696281453,-0.2519439513658713,0.16519148495399555,27.634966355402767,-0.21063819429549166,0.317116550490592,True,50,44,37,85,34,D,0,53.65,49.15,48.400000000000006,53.65,Acceleration
EYE,"National Vision Holdings, Inc. - Common Stock",Consumer Cyclical,Specialty Retail,United States,その他,17.8799991607666,1.413759232,38.457196194934845,0.0900379527455411,0.03811780085187014,0.0679137215559305,0.5876860640164872,0.9256763842281879,0.3501576364712418,19.733342624235732,-0.09417448789700432,0.39307536604132043,False,35,47,46,100,36,C,-5,39.85,48.85,52.5,52.5,Persistence
EZPW,"EZCORP, Inc. - Class A Non-Voting Common Stock",Financial Services,Credit Services,United States,その他,32.220001220703125,1.9797056,35.158787532043455,0.09700224345343758,0.1072989520905284,0.18371858162430535,0.5854796434064726,0.41867516316357467,0.39157260959743423,58.222595454142926,0.030031431831799727,0.09468948911032021,True,13,24,54,100,100,S,-25,9.75,18.0,49.7,49.7,Persistence
FA,First Advantage Corporation - Common Stock,Industrials,Specialty Business Services,United States,その他,20.899999618530273,3.589652224,54.943277497167585,0.8302486035305537,0.12627510438474862,-0.057111958549325145,0.45673782019564413,3.0,0.544924333598866,52.23880597014925,0.0535707855365774,0.13349921677720247,True,82,75,38,85,85,S,0,82.75,77.5,59.150000000000006,82.75,Acceleration
FANG,"Diamondback Energy, Inc. - Common Stock",Energy,Oil & Gas E&P,United States,電力/エネルギー,210.72000122070312,59.278340096,379.66792299942017,0.35434999546402973,0.32186113442858855,-0.12826677817269497,0.3497220175497354,0.8691849646445851,0.2093893806555116,63.89982322433359,0.10060716027032762,0.003014546725690831,True,57,20,29,40,25,D,0,51.25,23.5,30.950000000000003,51.25,Acceleration
FAST,Fastenal Company - Common Stock,Industrials,Industrial Distribution,United States,その他,51.2599983215332,58.820726784,397.40185118740084,0.08673469387755102,0.027127826098792655,0.05244534853737501,0.45011889518931775,0.10963244613434728,0.0874547289675236,71.19784117811051,0.07307745656415557,0.021382258948898714,True,28,24,50,40,25,D,0,29.5,26.5,42.5,42.5,Persistence
FBNC,First Bancorp - Common Stock,Financial Services,Banks - Regional,United States,その他,64.69999694824219,2.676911872,12.439544913253783,0.11689860256801757,-0.1382546803338262,0.019031663252953586,,0.15548093235109572,-0.0002174712880670465,55.07811180627716,0.01694650987761076,0.024721125718720285,True,25,26,30,100,75,A,-20,21.25,22.0,36.5,36.5,Persistence
FCEL,"FuelCell Energy, Inc. - Common Stock",Industrials,Electrical Equipment & Parts,United States,電力/エネルギー,19.540000915527344,1.562305024,170.1442648719406,0.41049834124068063,-0.09126861921973516,-0.0543361638208516,-0.16696804542178273,0.3041904555702512,0.15443932602832602,44.26751863187954,-0.10878802120616181,0.4573729012410744,True,47,50,10,100,65,A,-15,41.75,44.0,28.5,44.0,Transition
FCFS,"FirstCash Holdings, Inc. - Common Stock",Financial Services,Credit Services,United States,その他,225.27999877929688,9.770799104,83.8469627456665,0.08042729054682968,0.07510574922996285,0.1549516259414821,0.5027548160455914,0.12576079098943638,0.4845828798608804,61.903685703523706,0.0547881375906714,0.029411418601796805,True,31,24,50,85,40,C,-20,20.0,14.75,36.75,36.75,Persistence
FCNCA,"First Citizens BancShares, Inc. - Class A Common Stock",Financial Services,Banks - Regional,United States,その他,2183.5400390625,24.658978816,116.13157697753907,-0.026105263157894736,0.08521818597212703,0.9341581970835174,,-0.06331727460426703,0.1572194794904614,44.85950389447869,0.018203303313322778,0.04704256278550003,True,0,0,33,65,87,S,-20,0.0,0.0,31.80000000000001,31.80000000000001,Persistence
FELE,"Franklin Electric Co., Inc. - Common Stock",Industrials,Specialty Industrial Machinery,United States,電力/エネルギー,104.0999984741211,4.602413568,29.77884556350708,0.054374299042071576,-0.021205413888597004,0.010481912560043959,0.35468621700879766,-0.1189506125068853,0.12035167932276787,41.754250172233654,-0.009205699874408257,0.05165350804092419,True,22,0,29,85,87,S,0,37.95,21.450000000000003,54.60000000000001,54.60000000000001,Persistence
FFBC,First Financial Bancorp. - Common Stock,Financial Services,Banks - Regional,United States,その他,33.029998779296875,3.467123968,24.306610951690672,0.07648119026589978,-0.005491601919561243,0.18539921894399422,,0.3153421464155201,0.05629053272223476,34.794518543601455,-0.021408760103478676,0.08706471805718251,True,23,24,30,85,90,S,-20,19.0,19.75,35.75,35.75,Persistence
FFIN,"First Financial Bankshares, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,34.130001068115234,4.891505664,22.90037746667862,0.14910332062781523,0.12339320864597562,-0.08036904585564043,,-0.023607047634003706,0.0013630940804880026,31.831022844131425,-0.012807722964795648,0.07918429930226943,True,35,14,25,85,77,A,-20,26.700000000000003,10.95,30.4,30.4,Persistence
FFIV,"F5, Inc. - Common Stock",Technology,Software - Infrastructure,United States,ソフトウェア,384.6300048828125,21.780514816,281.31646242126465,0.09656974844821954,0.0010489949235186367,0.04352030624906106,0.8141306290785966,0.18949825920234328,0.04142595639016554,38.703970872754,-0.04737915135540884,0.10812503785860948,True,35,24,57,65,90,S,0,45.0,36.75,65.6,65.6,Persistence
FHB,"First Hawaiian, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,26.31999969482422,3.20263424,48.02373464317322,0.09386092860554272,-0.038003762502871546,0.056727342392702114,,0.05039845673774585,0.0,28.45569293584704,-0.06703122947527665,0.1242666291646528,True,20,24,30,85,63,B,-20,14.049999999999997,17.049999999999997,30.35,30.35,Persistence
FIBK,"First Interstate BancSystem, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,37.4900016784668,3.572969984,41.49637070783615,0.05911773532059618,-0.02544355624878144,-0.07234581298607343,,-0.16325301204819276,0.011110860866497001,43.91220558864758,-0.009345591056207914,0.05637806945666779,True,30,12,25,85,87,S,-20,23.950000000000003,10.450000000000003,32.400000000000006,32.400000000000006,Persistence
FIGR,"Figure Technology Solutions, Inc. - Class A Common Stock",Financial Services,Capital Markets,United States,その他,39.099998474121094,8.773174272,178.02424805259704,0.5577453275635211,0.6712784315605301,,0.9320722408519394,1.2918337510442774,0.40784147557543116,85.13515366230345,0.303602701519634,0.47097826360728406,True,55,69,37,85,10,D,-20,35.0,45.5,23.6,45.5,Transition
FISV,"Fiserv, Inc. - Common Stock",,,,その他,52.58000183105469,27.960295424,450.2709488803101,0.03602854908095424,0.07138741947310533,0.07645035800868241,0.5936394092388997,-0.15073093638877913,0.36343329215179765,44.67830145701733,0.021685090620073507,0.6235681229372558,False,8,12,41,65,65,A,0,22.25,25.25,51.8,51.8,Persistence
FIVE,"Five Below, Inc. - Common Stock",Consumer Cyclical,Specialty Retail,United States,その他,250.24000549316406,13.837109248,224.02361131767273,0.22897299567370483,0.08910511947482826,0.1570262145402866,0.3599145870184106,2.8600240028503383,0.4116226816222502,71.66667389520642,0.2105450836664271,0.0,True,43,29,53,65,10,D,0,43.0,32.5,47.400000000000006,47.400000000000006,Persistence
FIVN,"Five9, Inc. - Common Stock",Technology,Software - Infrastructure,United States,ソフトウェア,32.75,2.447195648,116.191105,0.10283721296276746,0.14437312737784572,0.16902186054752802,0.5507445904926341,1.0635844036814033,0.44975783069935815,60.567295144068474,0.26739032602259233,0.05017400131102562,True,31,63,60,100,37,C,0,41.95,65.95,65.4,65.95,Transition
FIZZ,National Beverage Corp. - Common Stock,Consumer Defensive,Beverages - Non-Alcoholic,United States,その他,32.369998931884766,3.030223616,10.917591389751435,-0.01731546238660711,0.008106107775989474,0.01599581220394703,0.370387750814873,-0.0839304051873368,0.06920238079861726,59.25108401704515,0.03862545100523382,0.23398153073863595,True,4,0,29,85,100,S,-20,5.75,2.75,37.2,37.2,Persistence
FLEX,Flex Ltd. - Ordinary Shares,Technology,Electronic Components,United States,半導体,110.44999694824219,40.800559104,499.06720671066284,0.08139309650176267,-0.022790081393147834,-0.07322293172408954,0.09196102314250913,-0.014058106841611996,0.1956482320942883,42.765606352298214,-0.15905798847051802,0.3185043996000535,True,30,12,25,40,61,B,0,34.6,21.1,35.95,35.95,Persistence
FLNC,"Fluence Energy, Inc. - Class A Common Stock",Utilities,Utilities - Renewable,United States,電力/エネルギー,11.34000015258789,2.108212352,92.49006184452057,-0.16146821899960054,0.21667663069696813,0.8504692546239246,0.13071463609727643,-3.888107395816175,0.165805685193042,27.70083000042665,-0.3028016925265669,0.6481538841560577,False,0,0,18,100,8,D,-10,5.800000000000001,5.800000000000001,26.5,26.5,Persistence
FLYW,Flywire Corporation - Voting Common Stock,Technology,Software - Infrastructure,United States,ソフトウェア,19.540000915527344,2.377386496,41.35611883769989,0.2659404564517702,0.22091621309173542,0.3929814254859611,0.6142048874443241,-0.022817760851689965,0.001073953593396063,71.55556246282437,0.1299043532407157,0.0,True,42,24,92,100,10,D,0,47.5,34.0,77.6,77.6,Persistence
FMBH,"First Mid Bancshares, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,50.279998779296875,1.337544064,6.135919651031494,0.07419577566456391,0.15896219723781221,0.07958878343196196,,0.03806494810847004,0.046151347277616286,27.06705820829478,0.021491416496891267,0.038932963740401796,True,2,24,50,100,60,B,-25,0.0,14.0,39.5,39.5,Persistence
FORM,"FormFactor, Inc. - Common Stock",Technology,Semiconductor Equipment & Materials,United States,半導体,114.16000366210938,8.899316736,155.460238986969,0.028017323228553208,0.15155586923278772,-0.11342532860387974,0.39344427275147675,-0.851576525323017,0.026428458250092702,53.49960926494388,-0.06666446073701414,0.2861876515336262,True,4,0,29,85,73,A,0,23.05,20.05,51.800000000000004,51.800000000000004,Persistence
